instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode1,2023-11-05 10:30:34.101911,0,0.6609811916508539,0,33416.0,0,0,[]
knode2,2023-11-05 10:30:34.101914,0,0.5358905766909957,0,408892.0,0,0,[]
knode1,2023-11-05 10:30:44.138440,0,0.6609811916508539,0,33416.0,0,0,[]
knode1,2023-11-05 10:30:54.175739,0,0.6609811916508539,0,33416.0,0,0,[]
knode2,2023-11-05 10:30:54.175745,0,0.535691917005522,0,20498.0,0,0,[]
knode1,2023-11-05 10:31:04.215511,0,0.6609464592030361,0,261498.0,0,0,[]
knode2,2023-11-05 10:31:04.215520,0,0.535691917005522,0,20498.0,0,0,[]
knode1,2023-11-05 10:31:14.250003,0,0.6609464592030361,0,261498.0,0,0,[]
knode1,2023-11-05 10:31:24.285586,0,0.6609464592030361,0,261498.0,0,0,[]
knode2,2023-11-05 10:31:24.285588,0,0.5356143280939025,0,406990.0,0,0,[]
knode1,2023-11-05 10:31:34.321557,0,0.6610023225806452,0,260204.0,0,0,[]
knode2,2023-11-05 10:31:34.321560,0,0.5356143280939025,0,406990.0,0,0,[]
knode1,2023-11-05 10:31:44.358179,0,0.6610023225806452,0,260204.0,0,0,[]
knode1,2023-11-05 10:31:54.395717,0,0.6610023225806452,0,260204.0,0,0,[]
knode2,2023-11-05 10:31:54.395720,0,0.5357173893588596,0,403706.0,0,0,[]
knode1,2023-11-05 10:32:04.432361,0,0.6608966679316888,0,5834.0,0,0,[]
knode2,2023-11-05 10:32:04.432364,0,0.5357173893588596,0,403706.0,0,0,[]
knode1,2023-11-05 10:32:14.467425,0,0.6608966679316888,0,5834.0,0,0,[]
knode1,2023-11-05 10:32:24.503411,0,0.6608966679316888,0,5834.0,0,0,[]
knode2,2023-11-05 10:32:24.503416,0,0.5354163468488324,0,14138.0,0,0,[]
knode1,2023-11-05 10:32:34.539297,0,0.6609884781783681,0,250230.0,0,0,[]
knode2,2023-11-05 10:32:34.539299,0,0.5354163468488324,0,14138.0,0,0,[]
knode1,2023-11-05 10:32:44.574598,0,0.6609884781783681,0,250230.0,0,0,[]
knode1,2023-11-05 10:32:54.612302,0,0.6609884781783681,0,250230.0,0,0,[]
knode2,2023-11-05 10:32:54.612304,0,0.5349846120464988,0,11868.0,0,0,[]
knode1,2023-11-05 10:33:04.652922,0,0.6610734876660341,0,227252.0,0,0,[]
knode2,2023-11-05 10:33:04.652931,0,0.5349846120464988,0,11868.0,0,0,[]
knode1,2023-11-05 10:33:14.687886,0,0.6610734876660341,0,227252.0,0,0,[]
knode1,2023-11-05 10:33:24.724882,0,0.6610734876660341,0,227252.0,0,0,[]
knode2,2023-11-05 10:33:24.724886,0,0.5350256268527205,0,403412.0,0,0,[]
knode1,2023-11-05 10:33:34.761258,0,0.6610902466793169,0,27052.0,0,0,[]
knode2,2023-11-05 10:33:34.761260,0,0.5350256268527205,0,403412.0,0,0,[]
knode1,2023-11-05 10:33:44.801766,0,0.6610902466793169,0,27052.0,0,0,[]
knode1,2023-11-05 10:33:54.835077,0,0.6610902466793169,0,27052.0,0,0,[]
knode2,2023-11-05 10:33:54.835081,0,0.5351328821129002,0,402898.0,0,0,[]
knode1,2023-11-05 10:34:04.875460,0,0.6610646223908918,0,4532.0,0,0,[]
knode2,2023-11-05 10:34:04.875469,0,0.5351328821129002,0,402898.0,0,0,[]
knode1,2023-11-05 10:34:14.915128,0,0.6610646223908918,0,4532.0,0,0,[]
knode1,2023-11-05 10:34:24.953888,0,0.6610646223908918,0,4532.0,0,0,[]
knode2,2023-11-05 10:34:24.953891,0,0.5351344240229086,0,400188.0,0,0,[]
knode1,2023-11-05 10:34:34.991087,0,0.6610501707779887,0,888.0,0,0,[]
knode2,2023-11-05 10:34:34.991090,0,0.5351344240229086,0,400188.0,0,0,[]
knode1,2023-11-05 10:34:45.026639,0,0.6610501707779887,0,888.0,0,0,[]
knode1,2023-11-05 10:34:55.066317,0,0.6610501707779887,0,888.0,0,0,[]
knode2,2023-11-05 10:34:55.066325,0,0.5358289002906623,0,54184.0,0,0,[]
knode1,2023-11-05 10:35:05.105758,0,0.6610229677419355,0,255563.99999999997,0,0,[]
knode2,2023-11-05 10:35:05.105761,0,0.5358289002906623,0,54184.0,0,0,[]
knode1,2023-11-05 10:35:15.142906,0,0.6610229677419355,0,255564.0,0,0,[]
knode1,2023-11-05 10:35:25.179144,0,0.6610229677419355,0,255564.0,0,0,[]
knode2,2023-11-05 10:35:25.179147,0,0.535772404707957,0,417862.0,0,0,[]
knode1,2023-11-05 10:35:35.213885,0,0.6610530853889943,0,13068.0,0,0,[]
knode2,2023-11-05 10:35:35.213888,0,0.535772404707957,0,417862.0,0,0,[]
knode1,2023-11-05 10:35:45.249539,0,0.6610530853889943,0,13068.0,0,0,[]
knode1,2023-11-05 10:35:55.285544,0,0.6610530853889943,0,13068.0,0,0,[]
knode2,2023-11-05 10:35:55.285547,0,0.5358415439527308,0,408172.0,0,0,[]
knode1,2023-11-05 10:36:05.320381,0,0.6610948614800759,0,265728.0,0,0,[]
knode2,2023-11-05 10:36:05.320383,0,0.5358415439527308,0,408172.0,0,0,[]
knode1,2023-11-05 10:36:15.357628,0,0.6610948614800759,0,265728.0,0,0,[]
knode1,2023-11-05 10:36:25.396045,0,0.6610948614800759,0,265728.0,0,0,[]
knode2,2023-11-05 10:36:25.396047,0,0.535827358380654,0,7724.0,0,0,[]
knode1,2023-11-05 10:36:35.435496,0,0.661096440227704,0,254710.0,0,0,[]
knode2,2023-11-05 10:36:35.435499,0,0.535827358380654,0,7724.0,0,0,[]
knode1,2023-11-05 10:36:45.472105,0,0.661096440227704,0,254710.0,0,0,[]
knode1,2023-11-05 10:36:55.512013,0,0.661096440227704,0,254710.0,0,0,[]
knode2,2023-11-05 10:36:55.512015,0,0.5356442411480643,0,26848.0,0,0,[]
knode1,2023-11-05 10:37:05.547385,0,0.6610896394686907,0,9986.0,0,0,[]
knode2,2023-11-05 10:37:05.547388,0,0.5356442411480643,0,26848.0,0,0,[]
knode1,2023-11-05 10:37:15.584238,0,0.6610896394686907,0,9986.0,0,0,[]
knode2,2023-11-05 10:37:15.584241,0,0.5356084071594706,0,350544.0,0,0,[]
knode1,2023-11-05 10:37:25.620695,0,0.6610896394686907,0,9986.0,0,0,[]
knode2,2023-11-05 10:37:25.620698,0,0.5356084071594706,0,350544.00000000006,0,0,[]
knode1,2023-11-05 10:37:35.656719,0,0.6610840531309298,0,247858.0,0,0,[]
knode2,2023-11-05 10:37:35.656727,0,0.5356084071594706,0,350544.0,0,0,[]
knode1,2023-11-05 10:37:45.693041,0,0.6610840531309298,0,247858.0,0,0,[]
knode2,2023-11-05 10:37:45.693043,0,0.5353518333340838,0,55830.0,0,0,[]
knode1,2023-11-05 10:37:55.729411,0,0.6610840531309298,0,247858.0,0,0,[]
knode2,2023-11-05 10:37:55.729414,0,0.5353518333340838,0,55830.0,0,0,[]
knode1,2023-11-05 10:38:05.764123,0,0.661164569259962,0,4138.000000000001,0,0,[]
knode2,2023-11-05 10:38:05.764126,0,0.5353518333340838,0,55830.0,0,0,[]
knode1,2023-11-05 10:38:15.799949,0,0.661164569259962,0,4138.0,0,0,[]
knode2,2023-11-05 10:38:15.799952,0,0.5351048193507486,0,398034.0,0,0,[]
knode1,2023-11-05 10:38:25.836131,0,0.661164569259962,0,4138.0,0,0,[]
knode2,2023-11-05 10:38:25.836134,0,0.5351048193507486,0,398034.0,0,0,[]
knode1,2023-11-05 10:38:35.871958,0,0.6611588614800759,0,4988.0,0,0,[]
knode2,2023-11-05 10:38:35.871961,0,0.5351048193507486,0,398034.0,0,0,[]
knode1,2023-11-05 10:38:45.908112,0,0.6611588614800759,0,4988.0,0,0,[]
knode2,2023-11-05 10:38:45.908115,0,0.5350105778110392,0,29316.0,0,0,[]
knode1,2023-11-05 10:38:55.953628,0,0.6611588614800759,0,4988.0,0,0,[]
knode2,2023-11-05 10:38:55.953631,0,0.5350105778110392,0,29316.0,0,0,[]
knode1,2023-11-05 10:39:05.989655,0,0.6611572827324478,0,211390.00000000006,0,0,[]
knode2,2023-11-05 10:39:05.989658,0,0.5350105778110392,0,29316.0,0,0,[]
knode1,2023-11-05 10:39:16.028428,0,0.6611572827324478,0,211390.0,0,0,[]
knode2,2023-11-05 10:39:16.028431,0,0.5349435972402772,0,332368.00000000006,0,0,[]
knode1,2023-11-05 10:39:26.066327,0,0.6611572827324478,0,211390.0,0,0,[]
knode2,2023-11-05 10:39:26.066330,0,0.5349435972402772,0,332368.0,0,0,[]
knode1,2023-11-05 10:39:36.102702,0,0.6611580113851993,0,32642.0,0,0,[]
knode2,2023-11-05 10:39:36.102705,0,0.5349435972402772,0,332368.0,0,0,[]
knode1,2023-11-05 10:39:46.141575,0,0.6611580113851993,0,32642.0,0,0,[]
knode2,2023-11-05 10:39:46.141577,0,0.534816297149989,0,95414.00000000001,0,0,[]
knode1,2023-11-05 10:39:56.179315,0,0.6611580113851993,0,32642.0,0,0,[]
knode2,2023-11-05 10:39:56.179318,0,0.534816297149989,0,95414.0,0,0,[]
knode1,2023-11-05 10:40:06.214281,0,0.661148660341556,0,8284.0,0,0,[]
knode2,2023-11-05 10:40:06.214284,0,0.534816297149989,0,95414.0,0,0,[]
knode1,2023-11-05 10:40:16.250766,0,0.661148660341556,0,8284.0,0,0,[]
knode2,2023-11-05 10:40:16.250769,0,0.5349308919018084,0,398499.99999999994,0,0,[]
knode1,2023-11-05 10:40:26.288077,0,0.661148660341556,0,8284.0,0,0,[]
knode2,2023-11-05 10:40:26.288080,0,0.5349308919018084,0,398500.0,0,0,[]
knode1,2023-11-05 10:40:36.323666,0,0.6611887362428842,0,6422.0,0,0,[]
knode2,2023-11-05 10:40:36.323669,0,0.5349308919018084,0,398500.0,0,0,[]
knode1,2023-11-05 10:40:46.360495,0,0.6611887362428842,0,6422.0,0,0,[]
knode2,2023-11-05 10:40:46.360498,0,0.5354760496043551,0,362982.0,0,0,[]
knode1,2023-11-05 10:40:56.396749,0,0.6611887362428842,0,6422.0,0,0,[]
knode2,2023-11-05 10:40:56.396752,0,0.5354760496043551,0,362982.0,0,0,[]
knode1,2023-11-05 10:41:06.433174,0,0.6610883036053131,0,256176.0,0,0,[]
knode2,2023-11-05 10:41:06.433177,0,0.5354760496043551,0,362982.0,0,0,[]
knode1,2023-11-05 10:41:16.469470,0,0.6610883036053131,0,256176.0,0,0,[]
knode2,2023-11-05 10:41:16.469473,0,0.5352863329969297,0,35208.0,0,0,[]
knode1,2023-11-05 10:41:26.505089,0,0.6611230360531309,0,256176.0,0,0,[]
knode2,2023-11-05 10:41:26.505092,0,0.5352863329969297,0,35208.0,0,0,[]
knode1,2023-11-05 10:41:36.540965,0,0.6611230360531309,0,253742.0,0,0,[]
knode2,2023-11-05 10:41:36.540968,0,0.5352863329969297,0,35208.0,0,0,[]
knode1,2023-11-05 10:41:46.577431,0,0.6611230360531309,0,253742.0,0,0,[]
knode2,2023-11-05 10:41:46.577434,0,0.5355902126213722,0,6294.0,0,0,[]
knode1,2023-11-05 10:41:56.613392,0,0.6611003263757116,0,253742.0,0,0,[]
knode2,2023-11-05 10:41:56.613395,0,0.5355902126213722,0,6294.0,0,0,[]
knode1,2023-11-05 10:42:06.648902,0,0.6611003263757116,0,230.0,0,0,[]
knode2,2023-11-05 10:42:06.648905,0,0.5355902126213722,0,6294.0,0,0,[]
knode1,2023-11-05 10:42:16.684760,0,0.6611003263757116,0,230.0,0,0,[]
knode2,2023-11-05 10:42:16.684763,0,0.5355655420612389,0,395164.0,0,0,[]
knode1,2023-11-05 10:42:26.722284,0,0.661072880455408,0,230.0,0,0,[]
knode2,2023-11-05 10:42:26.722287,0,0.5355655420612389,0,395164.0,0,0,[]
knode1,2023-11-05 10:42:36.757555,0,0.661072880455408,0,250274.00000000006,0,0,[]
knode2,2023-11-05 10:42:36.757558,0,0.5355655420612389,0,395164.0,0,0,[]
knode1,2023-11-05 10:42:46.793131,0,0.661072880455408,0,250274.0,0,0,[]
knode2,2023-11-05 10:42:46.793134,0,0.5356583650437406,0,23896.0,0,0,[]
knode1,2023-11-05 10:42:56.830197,0,0.6611096774193549,0,250274.0,0,0,[]
knode2,2023-11-05 10:42:56.830200,0,0.5356583650437406,0,23896.0,0,0,[]
knode1,2023-11-05 10:43:06.864829,0,0.6611096774193549,0,249942.0,0,0,[]
knode2,2023-11-05 10:43:06.864831,0,0.5356583650437406,0,23896.0,0,0,[]
knode1,2023-11-05 10:43:16.901292,0,0.6611096774193549,0,249942.0,0,0,[]
knode2,2023-11-05 10:43:16.901295,0,0.5359168508375378,0,398026.0000000001,0,0,[]
knode1,2023-11-05 10:43:26.937982,0,0.6611482960151802,0,249942.0,0,0,[]
knode2,2023-11-05 10:43:26.937985,0,0.5359168508375378,0,398026.0,0,0,[]
knode1,2023-11-05 10:43:36.975781,0,0.6611482960151802,0,2712.0,0,0,[]
knode2,2023-11-05 10:43:36.975784,0,0.5359168508375378,0,398026.0,0,0,[]
knode1,2023-11-05 10:43:47.012283,0,0.6611482960151802,0,2712.0,0,0,[]
knode2,2023-11-05 10:43:47.012286,0,0.5359972768635725,0,3946.0,0,0,[]
knode1,2023-11-05 10:43:57.057300,0,0.6610713017077798,0,2712.0,0,0,[]
knode2,2023-11-05 10:43:57.057303,0,0.5359972768635725,0,3946.0,0,0,[]
knode1,2023-11-05 10:44:07.108203,0,0.6610713017077798,0,247125.99999999997,0,0,[]
knode2,2023-11-05 10:44:07.108206,0,0.5359972768635725,0,3946.0,0,0,[]
knode1,2023-11-05 10:44:17.170427,0,0.6610713017077798,0,247126.0,0,0,[]
knode2,2023-11-05 10:44:17.170430,0,0.535820327271016,0,4696.0,0,0,[]
knode1,2023-11-05 10:44:27.211973,0,0.6611785351043643,0,247126.0,0,0,[]
knode2,2023-11-05 10:44:27.211975,0,0.535820327271016,0,4696.0,0,0,[]
knode1,2023-11-05 10:44:37.261313,0,0.6611785351043643,0,210612.0,0,0,[]
knode2,2023-11-05 10:44:37.261315,0,0.535820327271016,0,4696.0,0,0,[]
knode1,2023-11-05 10:44:47.311192,0,0.6611785351043643,0,210612.0,0,0,[]
knode2,2023-11-05 10:44:47.311195,0,0.5357465622962173,0,41716.0,0,0,[]
knode1,2023-11-05 10:44:57.380680,0,0.6610561214421252,0,210612.0,0,0,[]
knode2,2023-11-05 10:44:57.380684,0,0.5357465622962173,0,41716.00000000001,0,0,[]
knode1,2023-11-05 10:45:07.427940,0,0.6610561214421252,0,48312.0,0,0,[]
knode2,2023-11-05 10:45:07.427943,0,0.5357465622962173,0,41716.0,0,0,[]
knode1,2023-11-05 10:45:17.473849,0,0.6610561214421252,0,48312.0,0,0,[]
knode2,2023-11-05 10:45:17.473852,0,0.5356854409834869,0,401408.0,0,0,[]
knode1,2023-11-05 10:45:27.529621,0,0.661044705882353,0,48312.0,0,0,[]
knode2,2023-11-05 10:45:27.529623,0,0.5356854409834869,0,401408.0,0,0,[]
knode1,2023-11-05 10:45:37.578074,0,0.661044705882353,0,257328.0,0,0,[]
knode2,2023-11-05 10:45:37.578076,0,0.5356854409834869,0,401408.0,0,0,[]
knode1,2023-11-05 10:45:47.634966,0,0.661044705882353,0,257328.0,0,0,[]
knode2,2023-11-05 10:45:47.634968,0,0.5356165484443146,0,400509.99999999994,0,0,[]
knode1,2023-11-05 10:45:57.684799,0,0.661124129032258,0,257328.0,0,0,[]
knode2,2023-11-05 10:45:57.684801,0,0.5356165484443146,0,400510.0,0,0,[]
knode1,2023-11-05 10:46:07.730263,0,0.661124129032258,0,10578.0,0,0,[]
knode2,2023-11-05 10:46:07.730266,0,0.5356165484443146,0,400510.0,0,0,[]
knode1,2023-11-05 10:46:17.783927,0,0.661124129032258,0,10578.0,0,0,[]
knode2,2023-11-05 10:46:17.783930,0,0.5356057550742562,0,7070.0,0,0,[]
knode1,2023-11-05 10:46:27.834671,0,0.6612465426944971,0,10578.0,0,0,[]
knode2,2023-11-05 10:46:27.834674,0,0.5356057550742562,0,7070.0,0,0,[]
knode1,2023-11-05 10:46:37.892596,0,0.6612465426944971,0,261496.0,0,0,[]
knode2,2023-11-05 10:46:37.892599,0,0.5356057550742562,0,7070.0,0,0,[]
knode1,2023-11-05 10:46:47.950548,0,0.6612465426944971,0,261496.0,0,0,[]
knode2,2023-11-05 10:46:47.950550,0,0.535166680780283,0,7024.0,0,0,[]
knode1,2023-11-05 10:46:58.003169,0,0.6611451385199241,0,261496.0,0,0,[]
knode2,2023-11-05 10:46:58.003172,0,0.535166680780283,0,7024.0,0,0,[]
knode1,2023-11-05 10:47:08.049231,0,0.6611451385199241,0,260016.0,0,0,[]
knode2,2023-11-05 10:47:08.049233,0,0.535166680780283,0,7024.0,0,0,[]
knode1,2023-11-05 10:47:18.096345,0,0.6611451385199241,0,260016.0,0,0,[]
knode2,2023-11-05 10:47:18.096347,0,0.5351516317386016,0,408690.0,0,0,[]
knode1,2023-11-05 10:47:28.148376,0,0.6611682125237192,0,260016.0,0,0,[]
knode2,2023-11-05 10:47:28.148379,0,0.5351516317386016,0,408690.0,0,0,[]
knode1,2023-11-05 10:47:38.201018,0,0.6611682125237192,0,245414.0,0,0,[]
knode2,2023-11-05 10:47:38.201021,0,0.5351516317386016,0,408690.0,0,0,[]
knode1,2023-11-05 10:47:48.251991,0,0.6611682125237192,0,245414.0,0,0,[]
knode2,2023-11-05 10:47:48.251994,0,0.535114687574802,0,920.0000000000002,0,0,[]
knode1,2023-11-05 10:47:58.300634,0,0.661132265654649,0,245414.0,0,0,[]
knode2,2023-11-05 10:47:58.300637,0,0.535114687574802,0,920.0,0,0,[]
knode1,2023-11-05 10:48:08.350588,0,0.661132265654649,0,10602.0,0,0,[]
knode2,2023-11-05 10:48:08.350591,0,0.535114687574802,0,920.0,0,0,[]
knode1,2023-11-05 10:48:18.391078,0,0.661132265654649,0,10602.0,0,0,[]
knode2,2023-11-05 10:48:18.391081,0,0.5351175246892172,0,400772.0,0,0,[]
knode1,2023-11-05 10:48:28.437197,0,0.6611049411764706,0,10602.0,0,0,[]
knode2,2023-11-05 10:48:28.437200,0,0.5351175246892172,0,400772.0,0,0,[]
knode1,2023-11-05 10:48:38.475786,0,0.6611049411764706,0,247844.0,0,0,[]
knode2,2023-11-05 10:48:38.475789,0,0.5351175246892172,0,400772.0,0,0,[]
knode1,2023-11-05 10:48:48.529895,0,0.6611049411764706,0,247844.0,0,0,[]
knode2,2023-11-05 10:48:48.529898,0,0.535344308813243,0,22436.0,0,0,[]
knode1,2023-11-05 10:48:58.571430,0,0.661095954459203,0,247844.0,0,0,[]
knode2,2023-11-05 10:48:58.571435,0,0.535344308813243,0,22436.0,0,0,[]
knode1,2023-11-05 10:49:08.617254,0,0.661095954459203,0,4818.0,0,0,[]
knode2,2023-11-05 10:49:08.617257,0,0.535344308813243,0,22436.0,0,0,[]
knode1,2023-11-05 10:49:18.674165,0,0.661095954459203,0,4818.0,0,0,[]
knode2,2023-11-05 10:49:18.674167,0,0.535274552804466,0,401720.0,0,0,[]
knode1,2023-11-05 10:49:28.715217,0,0.6610754307400379,0,4818.0,0,0,[]
knode2,2023-11-05 10:49:28.715219,0,0.535274552804466,0,401720.0,0,0,[]
knode1,2023-11-05 10:49:38.760415,0,0.6610754307400379,0,2830.0,0,0,[]
knode2,2023-11-05 10:49:38.760418,0,0.535274552804466,0,401720.0,0,0,[]
knode1,2023-11-05 10:49:48.804649,0,0.6610754307400379,0,2830.0,0,0,[]
knode2,2023-11-05 10:49:48.804652,0,0.5350267370279265,0,29414.0,0,0,[]
knode1,2023-11-05 10:49:58.847310,0,0.6612035521821632,0,2830.0,0,0,[]
knode2,2023-11-05 10:49:58.847312,0,0.5350267370279265,0,29414.0,0,0,[]
knode1,2023-11-05 10:50:08.896681,0,0.6612035521821632,0,247632.0,0,0,[]
knode2,2023-11-05 10:50:08.896684,0,0.5350267370279265,0,29414.0,0,0,[]
knode1,2023-11-05 10:50:18.957966,0,0.6612035521821632,0,247632.0,0,0,[]
knode2,2023-11-05 10:50:18.957969,0,0.5349923832729409,0,414932.0,0,0,[]
knode1,2023-11-05 10:50:29.001677,0,0.6611813282732448,0,247632.0,0,0,[]
knode2,2023-11-05 10:50:29.001680,0,0.5349923832729409,0,414932.0,0,0,[]
knode1,2023-11-05 10:50:39.051069,0,0.6611813282732448,0,220466.0,0,0,[]
knode2,2023-11-05 10:50:39.051071,0,0.5349923832729409,0,414932.0,0,0,[]
knode1,2023-11-05 10:50:49.111408,0,0.6611813282732448,0,220466.0,0,0,[]
knode2,2023-11-05 10:50:49.111411,0,0.5355937281761912,0,377099.99999999994,0,0,[]
knode1,2023-11-05 10:50:59.168897,0,0.6611157495256167,0,220466.0,0,0,[]
knode2,2023-11-05 10:50:59.168900,0,0.5355937281761912,0,377100.0,0,0,[]
knode1,2023-11-05 10:51:09.216800,0,0.6611157495256167,0,25488.0,0,0,[]
knode2,2023-11-05 10:51:09.216803,0,0.5355937281761912,0,377100.0,0,0,[]
knode1,2023-11-05 10:51:19.269002,0,0.6611157495256167,0,25488.0,0,0,[]
knode2,2023-11-05 10:51:19.269005,0,0.535698393027557,0,19282.0,0,0,[]
knode2,2023-11-05 10:51:29.326375,0,0.535698393027557,0,19282.0,0,0,[]
knode1,2023-11-05 10:51:39.390500,0,0.6610376622390892,0,4436.0,0,0,[]
knode2,2023-11-05 10:51:39.390503,0,0.535698393027557,0,19282.0,0,0,[]
knode1,2023-11-05 10:51:49.446528,0,0.6610376622390892,0,4436.0,0,0,[]
knode2,2023-11-05 10:51:49.446531,0,0.5357294162569246,0,3978.0,0,0,[]
knode2,2023-11-05 10:51:59.491319,0,0.5357294162569246,0,3978.0,0,0,[]
knode1,2023-11-05 10:52:09.575277,0,0.6610756736242884,0,14390.0,0,0,[]
knode2,2023-11-05 10:52:09.575279,0,0.5357294162569246,0,3978.0,0,0,[]
knode1,2023-11-05 10:52:19.638600,0,0.6610756736242884,0,14390.0,0,0,[]
knode2,2023-11-05 10:52:19.638603,0,0.5356907451539156,0,393103.99999999994,0,0,[]
knode2,2023-11-05 10:52:29.680867,0,0.5356907451539156,0,393104.0,0,0,[]
knode1,2023-11-05 10:52:39.731241,0,0.6610591574952561,0,245688.0,0,0,[]
knode2,2023-11-05 10:52:39.731244,0,0.5356907451539156,0,393104.0,0,0,[]
knode1,2023-11-05 10:52:49.792622,0,0.6610591574952561,0,245688.0,0,0,[]
knode2,2023-11-05 10:52:49.792625,0,0.5353781691570261,0,35754.0,0,0,[]
knode2,2023-11-05 10:52:59.828372,0,0.5353781691570261,0,35754.0,0,0,[]
knode1,2023-11-05 10:53:09.912065,0,0.6611408880455408,0,7068.0,0,0,[]
knode2,2023-11-05 10:53:09.912067,0,0.5353781691570261,0,35754.0,0,0,[]
knode1,2023-11-05 10:53:19.964312,0,0.6611408880455408,0,7068.0,0,0,[]
knode2,2023-11-05 10:53:19.964321,0,0.5353072412966428,0,397142.0,0,0,[]
knode2,2023-11-05 10:53:30.020996,0,0.5353072412966428,0,397142.0,0,0,[]
knode1,2023-11-05 10:53:40.064447,0,0.6610068159392789,0,252438.0,0,0,[]
knode2,2023-11-05 10:53:40.064450,0,0.5353072412966428,0,397142.0,0,0,[]
knode1,2023-11-05 10:53:50.120294,0,0.6610068159392789,0,252438.0,0,0,[]
knode2,2023-11-05 10:53:50.120298,0,0.5355445720851255,0,2320.0,0,0,[]
knode2,2023-11-05 10:54:00.162998,0,0.5355445720851255,0,2320.0,0,0,[]
knode1,2023-11-05 10:54:10.210567,0,0.6611446527514232,0,8956.0,0,0,[]
knode2,2023-11-05 10:54:10.210570,0,0.5355445720851255,0,2320.0,0,0,[]
knode1,2023-11-05 10:54:20.259059,0,0.6611446527514232,0,8956.0,0,0,[]
knode2,2023-11-05 10:54:20.259062,0,0.5353029239486193,0,397598.0,0,0,[]
knode2,2023-11-05 10:54:30.300661,0,0.5353029239486193,0,397598.0,0,0,[]
knode1,2023-11-05 10:54:40.353099,0,0.6611404022770399,0,233846.0,0,0,[]
knode2,2023-11-05 10:54:40.353101,0,0.5353029239486193,0,397598.0,0,0,[]
knode1,2023-11-05 10:54:50.402481,0,0.6611404022770399,0,233846.0,0,0,[]
knode2,2023-11-05 10:54:50.402483,0,0.5349393415686541,0,53600.0,0,0,[]
knode1,2023-11-05 10:55:00.449055,0,0.6609465806451613,0,20742.0,0,0,[]
knode2,2023-11-05 10:55:00.449058,0,0.5349393415686541,0,53600.0,0,0,[]
knode1,2023-11-05 10:55:10.494081,0,0.6609465806451613,0,20741.999999999996,0,0,[]
knode2,2023-11-05 10:55:10.494084,0,0.5349393415686541,0,53600.0,0,0,[]
knode1,2023-11-05 10:55:20.543905,0,0.6609465806451613,0,20742.0,0,0,[]
knode2,2023-11-05 10:55:20.543908,0,0.535127824648073,0,400380.0,0,0,[]
knode1,2023-11-05 10:55:30.589597,0,0.6611830284629981,0,1938.0,0,0,[]
knode2,2023-11-05 10:55:30.589599,0,0.535127824648073,0,400380.0,0,0,[]
knode1,2023-11-05 10:55:40.635382,0,0.6611830284629981,0,1937.9999999999998,0,0,[]
knode2,2023-11-05 10:55:40.635384,0,0.535127824648073,0,400380.0,0,0,[]
knode1,2023-11-05 10:55:50.675244,0,0.6611830284629981,0,1938.0,0,0,[]
knode2,2023-11-05 10:55:50.675247,0,0.5348553383114001,0,393962.0,0,0,[]
knode1,2023-11-05 10:56:00.744102,0,0.6611340872865276,0,251561.99999999997,0,0,[]
knode2,2023-11-05 10:56:00.744104,0,0.5348553383114001,0,393962.0,0,0,[]
knode1,2023-11-05 10:56:10.784699,0,0.6611340872865276,0,251562.0,0,0,[]
knode2,2023-11-05 10:56:10.784702,0,0.5348553383114001,0,393962.0,0,0,[]
knode1,2023-11-05 10:56:20.825868,0,0.6611340872865276,0,251562.0,0,0,[]
knode2,2023-11-05 10:56:20.825871,0,0.5351103085503782,0,6892.0,0,0,[]
knode1,2023-11-05 10:56:30.877527,0,0.6611340872865276,0,215452.0,0,0,[]
knode2,2023-11-05 10:56:30.877529,0,0.5351103085503782,0,6892.0,0,0,[]
knode1,2023-11-05 10:56:40.926017,0,0.6611340872865276,0,215452.0,0,0,[]
