Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699175086,44,GET,/category,8.300000,0.000000,20,22,23,24,29,31,45,45,45,45,45,840,3,24,47.21133617595548,15.098586678504944,3211.2339437007904,117598.46666666666
1699175086,44,GET,/product,1.800000,0.000000,31,32,32,32,32,35,160,160,160,160,160,228,0,39,53.31354509843023,26.525869965553284,1227.9546707868576,119549.92543859649
1699175086,44,GET,/tools.descartes.teastore.webui,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,35,0,23,22.494237976414816,13.242244720458984,28.017692267894745,8905.0
1699175086,44,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,21,21,36,36,36,36,36,36,36,36,36,34,0,19,46.666981542811676,14.35396820306778,874.9788701534271,9579.0
1699175086,44,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,20,104.89029520087772,16.734227538108826,782.2370007634163,8905.0
1699175086,44,,Aggregated,10.200000,0.000000,21,24,29,30,32,33,45,45,160,160,160,1189,3,26,46.585189227149506,3.032304346561432,3211.2339437007904,106608.57947855341
1699175087,46,POST,/cartAction | add to cart,0.000000,0.000000,5,5,8,8,8,8,8,8,8,8,8,34,0,6,6.030046983676798,3.032304346561432,8.554406464099884,0.0
1699175087,46,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,6,5.97437388367123,4.516474902629852,7.368914783000946,0.0
1699175087,46,GET,/category,8.600000,0.000000,20,22,23,24,29,31,45,45,45,45,45,854,3,24,46.791948988789414,15.098586678504944,3211.2339437007904,117548.05152224825
1699175087,46,GET,/product,2.100000,0.000000,31,32,32,32,32,35,160,160,160,160,160,229,0,39,53.21938017440154,26.525869965553284,1227.9546707868576,119545.34497816594
1699175087,46,GET,/tools.descartes.teastore.webui,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,35,0,23,22.494237976414816,13.242244720458984,28.017692267894745,8905.0
1699175087,46,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,16,16,36,36,36,36,36,36,36,36,36,34,0,19,46.666981542811676,14.35396820306778,874.9788701534271,9579.0
1699175087,46,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,20,104.89029520087772,16.734227538108826,782.2370007634163,8905.0
1699175087,46,,Aggregated,10.800000,0.000000,21,24,29,30,32,33,45,45,160,160,160,1204,3,25,46.28267592790713,3.032304346561432,3211.2339437007904,106710.48671096345
1699175088,48,POST,/cartAction | add to cart,0.200000,0.000000,7,7,8,8,8,8,8,8,8,8,8,35,0,6,6.0532446418489725,3.032304346561432,8.554406464099884,0.0
1699175088,48,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,6,5.97437388367123,4.516474902629852,7.368914783000946,0.0
1699175088,48,GET,/category,9.000000,0.000000,20,22,23,24,27,31,45,45,45,45,45,870,3,24,46.29717972771875,15.098586678504944,3211.2339437007904,117406.52413793103
1699175088,48,GET,/product,2.200000,0.000000,31,32,32,32,34,35,160,160,160,160,160,231,0,39,53.048639909013524,26.525869965553284,1227.9546707868576,119465.47619047618
1699175088,48,GET,/tools.descartes.teastore.webui,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,36,0,23,22.25072185198466,13.242244720458984,28.017692267894745,8905.0
1699175088,48,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,16,16,36,36,36,36,36,36,36,36,36,35,0,19,45.728011642183574,13.803035020828247,874.9788701534271,9579.0
1699175088,48,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,20,104.89029520087772,16.734227538108826,782.2370007634163,8905.0
1699175088,48,,Aggregated,11.700000,0.000000,20,24,29,30,32,33,45,45,160,160,160,1225,3,25,45.83178298813956,3.032304346561432,3211.2339437007904,106511.1763265306
1699175089,50,POST,/cartAction | add to cart,0.300000,0.000000,7,7,8,8,8,8,8,8,8,8,8,35,0,6,6.0532446418489725,3.032304346561432,8.554406464099884,0.0
1699175089,50,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,6,5.97437388367123,4.516474902629852,7.368914783000946,0.0
1699175089,50,GET,/category,9.200000,0.000000,20,21,23,23,27,31,45,45,45,45,45,880,3,24,46.01722965863618,15.098586678504944,3211.2339437007904,117368.22613636364
1699175089,50,GET,/product,2.400000,0.000000,31,32,32,32,34,35,160,160,160,160,160,233,0,38,52.869136337302784,26.525869965553284,1227.9546707868576,119421.37768240343
1699175089,50,GET,/tools.descartes.teastore.webui,0.100000,0.000000,16,16,19,19,19,19,19,19,19,19,19,37,0,23,22.091695585766352,13.242244720458984,28.017692267894745,8905.0
1699175089,50,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,16,16,36,36,36,36,36,36,36,36,36,35,0,19,45.728011642183574,13.803035020828247,874.9788701534271,9579.0
1699175089,50,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,20,104.89029520087772,16.734227538108826,782.2370007634163,8905.0
1699175089,50,,Aggregated,12.300000,0.000000,20,24,28,30,32,33,45,45,160,160,160,1238,3,25,45.59062164343039,3.032304346561432,3211.2339437007904,106505.74717285945
1699175090,52,POST,/cartAction | add to cart,0.300000,0.000000,6,7,7,8,8,8,8,8,8,8,8,36,0,6,6.047115557723576,3.032304346561432,8.554406464099884,0.0
1699175090,52,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,10,0,6,5.973632633686066,4.516474902629852,7.368914783000946,0.0
1699175090,52,GET,/category,9.900000,0.000000,20,21,22,23,29,33,45,45,80,80,80,893,3,24,45.735227450945345,15.098586678504944,3211.2339437007904,117351.17917133258
1699175090,52,GET,/product,2.500000,0.000000,32,32,32,33,35,38,160,160,160,160,160,236,0,38,52.62700367276951,26.525869965553284,1227.9546707868576,119206.85593220338
1699175090,52,GET,/tools.descartes.teastore.webui,0.100000,0.000000,16,16,19,19,19,19,19,19,19,19,19,37,0,23,22.091695585766352,13.242244720458984,28.017692267894745,8905.0
1699175090,52,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,16,17,17,36,36,36,36,36,36,36,36,36,0,19,44.925241627626946,13.803035020828247,874.9788701534271,9579.0
1699175090,52,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,10,0,19,96.12645208835602,16.734227538108826,782.2370007634163,8905.0
1699175090,52,,Aggregated,13.100000,0.000000,20,23,29,30,32,35,45,80,160,160,160,1258,3,25,45.25829047935945,3.032304346561432,3211.2339437007904,106272.4960254372
1699175091,54,POST,/cartAction | add to cart,0.400000,0.000000,6,7,7,8,8,8,8,8,8,8,8,36,0,6,6.047115557723576,3.032304346561432,8.554406464099884,0.0
1699175091,54,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,10,0,6,5.973632633686066,4.516474902629852,7.368914783000946,0.0
1699175091,54,GET,/category,10.600000,0.000000,20,21,22,23,29,33,45,45,80,80,80,912,3,24,45.199421071038955,15.098586678504944,3211.2339437007904,117300.20504385965
1699175091,54,GET,/product,2.700000,0.000000,32,32,32,33,35,38,160,160,160,160,160,239,0,38,52.3581745173143,26.525869965553284,1227.9546707868576,119192.33891213388
1699175091,54,GET,/tools.descartes.teastore.webui,0.300000,0.000000,16,16,19,19,19,19,19,19,19,19,19,37,0,23,22.091695585766352,13.242244720458984,28.017692267894745,8905.0
1699175091,54,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,16,17,17,36,36,36,36,36,36,36,36,36,0,19,44.925241627626946,13.803035020828247,874.9788701534271,9579.0
1699175091,54,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,10,0,19,96.12645208835602,16.734227538108826,782.2370007634163,8905.0
1699175091,54,,Aggregated,14.400000,0.000000,20,23,29,30,32,35,45,80,160,160,160,1280,3,25,44.85068294452503,3.032304346561432,3211.2339437007904,106428.23046875
1699175092,56,POST,/cartAction | add to cart,0.400000,0.000000,6,7,7,8,8,8,8,8,8,8,8,36,0,6,6.047115557723576,3.032304346561432,8.554406464099884,0.0
1699175092,56,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,10,0,6,5.973632633686066,4.516474902629852,7.368914783000946,0.0
1699175092,56,GET,/category,10.600000,0.000000,20,21,22,23,29,33,45,45,80,80,80,925,3,24,44.85981093065159,15.098586678504944,3211.2339437007904,117416.26486486486
1699175092,56,GET,/product,2.700000,0.000000,32,32,33,34,38,40,160,160,160,160,160,242,0,38,52.11917871286061,26.525869965553284,1227.9546707868576,118980.01652892563
1699175092,56,GET,/tools.descartes.teastore.webui,0.300000,0.000000,19,19,19,19,19,19,19,19,19,19,19,38,0,22,22.019516676664352,13.242244720458984,28.017692267894745,8905.0
1699175092,56,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,16,17,17,36,36,36,36,36,36,36,36,36,0,19,44.925241627626946,13.803035020828247,874.9788701534271,9579.0
1699175092,56,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,10,0,19,96.12645208835602,16.734227538108826,782.2370007634163,8905.0
1699175092,56,,Aggregated,14.400000,0.000000,20,22,29,30,32,36,45,80,160,160,160,1297,3,25,44.56508380799635,3.032304346561432,3211.2339437007904,106534.6900539707
1699175093,58,POST,/cartAction | add to cart,0.500000,0.000000,6,7,7,8,8,8,8,8,8,8,8,36,0,6,6.047115557723576,3.032304346561432,8.554406464099884,0.0
1699175093,58,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,11,0,6,5.740824748169292,3.4127458930015564,7.368914783000946,0.0
1699175093,58,GET,/category,11.900000,0.000000,20,21,22,23,29,33,45,45,80,80,80,939,3,24,44.52316985089685,15.098586678504944,3211.2339437007904,117506.49733759319
1699175093,58,GET,/product,3.000000,0.000000,32,32,33,34,38,40,160,160,160,160,160,242,0,38,52.11917871286061,26.525869965553284,1227.9546707868576,118980.01652892563
1699175093,58,GET,/tools.descartes.teastore.webui,0.300000,0.000000,19,19,19,19,19,19,19,19,19,19,19,38,0,22,22.019516676664352,13.242244720458984,28.017692267894745,8905.0
1699175093,58,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,16,17,17,36,36,36,36,36,36,36,36,36,0,19,44.925241627626946,13.803035020828247,874.9788701534271,9579.0
1699175093,58,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,11,0,19,88.92086690122431,16.734227538108826,782.2370007634163,8905.0
1699175093,58,,Aggregated,16.400000,0.000000,20,22,27,29,32,36,45,80,160,160,160,1313,3,25,44.27503643490754,3.032304346561432,3211.2339437007904,106559.7517136329
1699175094,60,POST,/cartAction | add to cart,0.500000,0.000000,6,6,7,7,7,7,7,7,7,7,7,36,0,6,6.047115557723576,3.032304346561432,8.554406464099884,0.0
1699175094,60,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,11,0,6,5.740824748169292,3.4127458930015564,7.368914783000946,0.0
1699175094,60,GET,/category,11.900000,0.000000,20,20,22,23,29,32,36,40,80,80,80,957,3,24,44.0663445503485,15.098586678504944,3211.2339437007904,117506.65726227795
1699175094,60,GET,/product,3.000000,0.000000,32,32,32,33,35,38,40,40,40,40,40,246,0,38,51.72878936902294,26.358388364315033,1227.9546707868576,118964.57723577236
1699175094,60,GET,/tools.descartes.teastore.webui,0.300000,0.000000,16,16,19,19,19,19,19,19,19,19,19,38,0,22,22.019516676664352,13.242244720458984,28.017692267894745,8905.0
1699175094,60,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,15,15,17,17,17,17,17,17,17,17,17,36,0,19,44.925241627626946,13.803035020828247,874.9788701534271,9579.0
1699175094,60,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,11,0,19,88.92086690122431,16.734227538108826,782.2370007634163,8905.0
1699175094,60,,Aggregated,16.400000,0.000000,20,21,25,28,32,34,38,40,80,80,80,1335,3,25,43.902471176024235,3.032304346561432,3211.2339437007904,106741.83220973783
1699175095,62,POST,/cartAction | add to cart,0.500000,0.000000,6,6,7,7,7,7,7,7,7,7,7,37,0,6,6.0436620905592635,3.032304346561432,8.554406464099884,0.0
1699175095,62,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,11,0,6,5.740824748169292,3.4127458930015564,7.368914783000946,0.0
1699175095,62,GET,/category,12.700000,0.000000,20,20,21,23,28,33,40,42,80,80,80,974,3,24,43.67283433369787,15.098586678504944,3211.2339437007904,117635.8839835729
1699175095,62,GET,/product,2.600000,0.000000,30,32,32,33,35,38,40,40,40,40,40,251,0,38,51.274529224135485,26.358388364315033,1227.9546707868576,118731.01992031872
1699175095,62,GET,/tools.descartes.teastore.webui,0.300000,0.000000,16,16,19,19,19,19,19,19,19,19,19,38,0,22,22.019516676664352,13.242244720458984,28.017692267894745,8905.0
1699175095,62,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,16,16,17,17,17,17,17,17,17,17,17,37,0,19,44.14533702908336,13.803035020828247,874.9788701534271,9579.0
1699175095,62,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,11,0,19,88.92086690122431,16.734227538108826,782.2370007634163,8905.0
1699175095,62,,Aggregated,17.000000,0.000000,20,21,25,28,32,34,40,42,80,80,80,1359,3,25,43.51895561851588,3.032304346561432,3211.2339437007904,106820.90139808683
1699175096,64,POST,/cartAction | add to cart,0.500000,0.000000,6,6,7,7,7,7,7,7,7,7,7,37,0,6,6.0436620905592635,3.032304346561432,8.554406464099884,0.0
1699175096,64,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,11,0,6,5.740824748169292,3.4127458930015564,7.368914783000946,0.0
1699175096,64,GET,/category,12.700000,0.000000,20,20,21,23,29,36,49,50,80,80,80,985,3,24,43.4898818809974,15.098586678504944,3211.2339437007904,117576.3502538071
1699175096,64,GET,/product,2.600000,0.000000,30,32,32,34,40,40,42,42,42,42,42,259,0,37,50.696329231658034,26.358388364315033,1227.9546707868576,118591.67567567568
1699175096,64,GET,/tools.descartes.teastore.webui,0.300000,0.000000,16,16,19,19,19,19,19,19,19,19,19,38,0,22,22.019516676664352,13.242244720458984,28.017692267894745,8905.0
1699175096,64,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,16,16,17,17,17,17,17,17,17,17,17,37,0,19,44.14533702908336,13.803035020828247,874.9788701534271,9579.0
1699175096,64,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,11,0,19,88.92086690122431,16.734227538108826,782.2370007634163,8905.0
1699175096,64,,Aggregated,17.000000,0.000000,20,22,28,29,32,38,42,50,80,80,80,1378,3,25,43.32575916768158,3.032304346561432,3211.2339437007904,106907.6320754717
1699175097,66,POST,/cartAction | add to cart,0.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,37,0,6,6.0436620905592635,3.032304346561432,8.554406464099884,0.0
1699175097,66,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,11,0,6,5.740824748169292,3.4127458930015564,7.368914783000946,0.0
1699175097,66,GET,/category,14.100000,0.000000,20,20,21,22,29,36,49,50,80,80,80,1001,3,24,43.10439094588473,15.098586678504944,3211.2339437007904,117532.52047952048
1699175097,66,GET,/product,2.700000,0.000000,30,31,32,32,38,40,42,42,42,42,42,263,0,37,50.35777373005682,25.12599527835846,1227.9546707868576,118415.76045627377
1699175097,66,GET,/tools.descartes.teastore.webui,0.300000,0.000000,19,19,19,19,19,19,19,19,19,19,19,38,0,22,22.019516676664352,13.242244720458984,28.017692267894745,8905.0
1699175097,66,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,16,16,17,17,17,17,17,17,17,17,17,37,0,19,44.14533702908336,13.803035020828247,874.9788701534271,9579.0
1699175097,66,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,11,0,19,88.92086690122431,16.734227538108826,782.2370007634163,8905.0
1699175097,66,,Aggregated,18.300000,0.000000,20,22,28,29,32,38,42,50,80,80,80,1398,3,25,43.00901504801067,3.032304346561432,3211.2339437007904,106998.68812589413
1699175098,68,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,38,0,6,6.047336482688,3.032304346561432,8.554406464099884,0.0
1699175098,68,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,11,0,6,5.740824748169292,3.4127458930015564,7.368914783000946,0.0
1699175098,68,GET,/category,14.500000,0.000000,19,20,21,22,29,36,49,50,80,80,80,1017,3,24,42.73314390152019,15.098586678504944,3211.2339437007904,117540.91642084562
1699175098,68,GET,/product,3.100000,0.000000,30,31,31,32,40,42,73,73,73,73,73,271,0,37,49.900069997759324,25.12599527835846,1227.9546707868576,117980.9667896679
1699175098,68,GET,/tools.descartes.teastore.webui,0.300000,0.000000,19,19,19,19,19,19,19,19,19,19,19,38,0,22,22.019516676664352,13.242244720458984,28.017692267894745,8905.0
1699175098,68,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,16,16,17,17,17,17,17,17,17,17,17,38,0,18,43.37738826870918,13.803035020828247,874.9788701534271,9579.0
1699175098,68,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,11,0,19,88.92086690122431,16.734227538108826,782.2370007634163,8905.0
1699175098,68,,Aggregated,18.900000,0.000000,20,23,28,29,32,38,49,73,80,80,80,1424,3,25,42.653571699191346,3.032304346561432,3211.2339437007904,106960.88553370787
1699175099,70,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,38,0,6,6.047336482688,3.032304346561432,8.554406464099884,0.0
1699175099,70,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,11,0,6,5.740824748169292,3.4127458930015564,7.368914783000946,0.0
1699175099,70,GET,/category,14.500000,0.000000,19,20,21,22,29,37,50,68,73,73,73,1029,3,24,42.5769097965475,15.010140836238861,3211.2339437007904,117520.74246841593
1699175099,70,GET,/product,3.400000,0.000000,30,31,31,32,40,42,73,73,73,73,73,276,0,36,49.53067390707092,25.12599527835846,1227.9546707868576,117843.94927536232
1699175099,70,GET,/tools.descartes.teastore.webui,0.300000,0.000000,19,19,19,19,19,19,19,19,19,19,19,38,0,22,22.019516676664352,13.242244720458984,28.017692267894745,8905.0
1699175099,70,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,16,16,17,17,17,17,17,17,17,17,17,38,0,18,43.37738826870918,13.803035020828247,874.9788701534271,9579.0
1699175099,70,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,11,0,19,88.92086690122431,16.734227538108826,782.2370007634163,8905.0
1699175099,70,,Aggregated,19.200000,0.000000,20,25,28,29,31,40,50,73,73,73,73,1441,3,25,42.49706173588384,3.032304346561432,3211.2339437007904,107046.57945870922
1699175100,72,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,39,0,6,6.0483131271142225,3.032304346561432,8.554406464099884,0.0
1699175100,72,POST,/cartAction | pay,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,11,0,6,5.740824748169292,3.4127458930015564,7.368914783000946,0.0
1699175100,72,GET,/category,14.600000,0.000000,19,20,21,22,29,37,50,68,73,73,73,1049,3,23,42.16487136792864,15.010140836238861,3211.2339437007904,117614.64918970448
1699175100,72,GET,/product,3.800000,0.000000,30,31,31,32,40,42,73,73,73,73,73,282,0,36,49.17337248722712,25.12599527835846,1227.9546707868576,117779.58865248227
1699175100,72,GET,/tools.descartes.teastore.webui,0.200000,0.000000,19,19,19,19,19,19,19,19,19,19,19,38,0,22,22.019516676664352,13.242244720458984,28.017692267894745,8905.0
1699175100,72,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,16,16,17,17,17,17,17,17,17,17,17,39,0,18,42.674058140852516,13.803035020828247,874.9788701534271,9579.0
1699175100,72,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,11,0,19,88.92086690122431,16.734227538108826,782.2370007634163,8905.0
1699175100,72,,Aggregated,19.600000,0.000000,20,25,28,29,32,40,50,73,73,73,73,1469,3,25,42.121193892214066,3.032304346561432,3211.2339437007904,107148.76582709326
1699175101,74,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,39,0,6,6.0483131271142225,3.032304346561432,8.554406464099884,0.0
1699175101,74,POST,/cartAction | pay,0.200000,0.000000,3,3,3,3,3,3,3,3,3,3,3,11,0,6,5.740824748169292,3.4127458930015564,7.368914783000946,0.0
1699175101,74,GET,/category,14.800000,0.000000,19,20,21,22,29,36,50,68,73,73,73,1067,3,23,41.79667594869671,15.010140836238861,3211.2339437007904,117613.05529522024
1699175101,74,GET,/product,4.300000,0.000000,30,31,31,32,40,42,73,73,73,73,73,287,0,36,48.83932685706674,25.12599527835846,1227.9546707868576,117772.28919860628
1699175101,74,GET,/tools.descartes.teastore.webui,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,38,0,22,22.019516676664352,13.242244720458984,28.017692267894745,8905.0
1699175101,74,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,16,16,16,16,16,16,16,16,16,16,16,39,0,18,42.674058140852516,13.803035020828247,874.9788701534271,9579.0
1699175101,74,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,11,0,19,88.92086690122431,16.734227538108826,782.2370007634163,8905.0
1699175101,74,,Aggregated,20.200000,0.000000,20,25,28,29,32,40,50,73,73,73,73,1492,3,25,41.81778335559304,3.032304346561432,3211.2339437007904,107308.11193029491
1699175102,76,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,39,0,6,6.0483131271142225,3.032304346561432,8.554406464099884,0.0
1699175102,76,POST,/cartAction | pay,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,11,0,6,5.740824748169292,3.4127458930015564,7.368914783000946,0.0
1699175102,76,GET,/category,15.300000,0.000000,19,20,21,21,30,36,50,68,73,73,73,1085,3,23,41.44305998141864,15.010140836238861,3211.2339437007904,117667.26082949308
1699175102,76,GET,/product,4.600000,0.000000,29,31,31,31,33,42,73,73,73,73,73,290,0,36,48.626434443325834,25.12599527835846,1227.9546707868576,117766.1448275862
1699175102,76,GET,/tools.descartes.teastore.webui,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,38,0,22,22.019516676664352,13.242244720458984,28.017692267894745,8905.0
1699175102,76,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,16,16,16,16,16,16,16,16,16,16,16,39,0,18,42.674058140852516,13.803035020828247,874.9788701534271,9579.0
1699175102,76,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,11,0,19,88.92086690122431,16.734227538108826,782.2370007634163,8905.0
1699175102,76,,Aggregated,20.800000,0.000000,20,25,28,29,32,37,49,68,73,73,73,1513,3,25,41.537064632988105,3.032304346561432,3211.2339437007904,107489.15135492399
1699175103,78,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,39,0,6,6.0483131271142225,3.032304346561432,8.554406464099884,0.0
1699175103,78,POST,/cartAction | pay,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,11,0,6,5.740824748169292,3.4127458930015564,7.368914783000946,0.0
1699175103,78,GET,/category,15.300000,0.000000,19,20,21,22,30,35,50,68,73,73,73,1104,3,23,41.071571605415016,13.347581028938293,3211.2339437007904,117698.68568840579
1699175103,78,GET,/product,4.700000,0.000000,29,31,31,31,33,42,42,73,73,73,73,300,0,35,47.9585920025905,23.274250328540802,1227.9546707868576,117562.11666666667
1699175103,78,GET,/tools.descartes.teastore.webui,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,38,0,22,22.019516676664352,13.242244720458984,28.017692267894745,8905.0
1699175103,78,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,16,16,16,16,16,16,16,16,16,16,16,39,0,18,42.674058140852516,13.803035020828247,874.9788701534271,9579.0
1699175103,78,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,11,0,19,88.92086690122431,16.734227538108826,782.2370007634163,8905.0
1699175103,78,,Aggregated,20.900000,0.000000,20,26,29,29,32,37,49,68,73,73,73,1542,3,24,41.18598273311453,3.032304346561432,3211.2339437007904,107664.01426718547
1699175104,80,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,40,0,6,6.048987992107868,3.032304346561432,8.554406464099884,0.0
1699175104,80,POST,/cartAction | pay,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,11,0,6,5.740824748169292,3.4127458930015564,7.368914783000946,0.0
1699175104,80,GET,/category,15.900000,0.000000,19,20,21,21,30,35,50,68,73,73,73,1118,3,23,40.80402281315254,13.347581028938293,3211.2339437007904,117647.18694096601
1699175104,80,GET,/product,4.700000,0.000000,29,31,31,32,33,42,42,73,73,73,73,307,0,35,47.54462947383377,23.274250328540802,1227.9546707868576,117649.48208469055
1699175104,80,GET,/tools.descartes.teastore.webui,0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,39,0,22,21.954466708195515,13.242244720458984,28.017692267894745,8905.0
1699175104,80,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,16,16,16,16,16,16,16,16,16,16,16,40,0,18,42.0098714530468,13.803035020828247,874.9788701534271,9579.0
1699175104,80,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,11,0,19,88.92086690122431,16.734227538108826,782.2370007634163,8905.0
1699175104,80,,Aggregated,21.400000,0.000000,20,26,29,29,32,35,49,68,73,73,73,1566,3,24,40.89077646305278,3.032304346561432,3211.2339437007904,107583.87994891443
1699175105,82,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,7,7,7,7,7,7,7,44,0,6,6.064695390787992,3.032304346561432,8.554406464099884,0.0
1699175105,82,POST,/cartAction | pay,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,11,0,6,5.740824748169292,3.4127458930015564,7.368914783000946,0.0
1699175105,82,GET,/category,15.900000,0.000000,19,20,21,21,28,34,47,68,73,73,73,1133,3,23,40.53604957916415,13.347581028938293,3211.2339437007904,117592.69108561342
1699175105,82,GET,/product,4.700000,0.000000,29,31,31,32,33,35,42,73,73,73,73,311,0,35,47.33285391733194,23.274250328540802,1227.9546707868576,117732.82958199357
1699175105,82,GET,/tools.descartes.teastore.webui,0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,39,0,22,21.954466708195515,13.242244720458984,28.017692267894745,8905.0
1699175105,82,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,15,16,16,16,51,51,51,51,51,51,51,44,0,18,40.294713933359496,13.114921748638153,874.9788701534271,9579.0
